x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
0.033519,-0.402226,9.813833,20360623787340,2025-04-23 16:46:13.144
-0.050278,-0.392649,9.787497,20360653725084,2025-04-23 16:46:13.178
-0.062249,-0.418985,9.811439,20360683693346,2025-04-23 16:46:13.207
-0.009577,-0.387861,9.804255,20360713631090,2025-04-23 16:46:13.235
-0.081403,-0.428562,9.780313,20360803566393,2025-04-23 16:46:13.326
-0.016759,-0.421380,9.789890,20360833565172,2025-04-23 16:46:13.356
0.014365,-0.462081,9.830592,20360863502916,2025-04-23 16:46:13.393
-0.035913,-0.457293,9.880871,20360893501695,2025-04-23 16:46:13.415
-0.081403,-0.404620,9.780313,20360923439440,2025-04-23 16:46:13.451
-0.007183,-0.409408,9.816227,20360953407701,2025-04-23 16:46:13.475
-0.009577,-0.399832,9.768343,20360983406481,2025-04-23 16:46:13.505
0.028730,-0.402226,9.773131,20361013405260,2025-04-23 16:46:13.534
-0.069432,-0.404620,9.835381,20361043343004,2025-04-23 16:46:13.564
-0.076614,-0.390255,9.749189,20361073311266,2025-04-23 16:46:13.595
0.016759,-0.474052,9.813833,20361103340563,2025-04-23 16:46:13.627
-0.019154,-0.397437,9.828198,20361133308824,2025-04-23 16:46:13.655
-0.124498,-0.359130,9.811439,20361163338121,2025-04-23 16:46:13.691
-0.031125,-0.363919,9.768343,20361193336901,2025-04-23 16:46:13.715
-0.069432,-0.423774,9.765948,20361223305162,2025-04-23 16:46:13.748
-0.021548,-0.407014,9.847352,20361253273424,2025-04-23 16:46:13.775
-0.035913,-0.392649,9.799467,20361283241686,2025-04-23 16:46:13.807
-0.021548,-0.349553,9.742006,20361313209947,2025-04-23 16:46:13.835
0.004788,-0.407014,9.756371,20361343178209,2025-04-23 16:46:13.864
0.016759,-0.435745,9.818622,20361373146471,2025-04-23 16:46:13.896
-0.079009,-0.428562,9.751583,20361403114733,2025-04-23 16:46:13.937
-0.059855,-0.450110,9.715671,20361433082994,2025-04-23 16:46:13.954
-0.033519,-0.430956,9.821015,20361463081774,2025-04-23 16:46:13.982
-0.047884,-0.318429,9.727641,20361493080553,2025-04-23 16:46:14.013
0.011971,-0.385466,9.773131,20361523048815,2025-04-23 16:46:14.044
-0.074220,-0.433351,9.828198,20361553017076,2025-04-23 16:46:14.075
-0.059855,-0.399832,9.799467,20361583046373,2025-04-23 16:46:14.110
-0.035913,-0.375890,9.880871,20361613014635,2025-04-23 16:46:14.135
-0.071826,-0.430956,9.830592,20361642982897,2025-04-23 16:46:14.164
-0.069432,-0.433351,9.777920,20361672951158,2025-04-23 16:46:14.196
-0.069432,-0.442927,9.770737,20361702980455,2025-04-23 16:46:14.227
-0.031125,-0.418985,9.809045,20361732948717,2025-04-23 16:46:14.255
0.040701,-0.392649,9.789890,20361762916979,2025-04-23 16:46:14.283
-0.028730,-0.418985,9.823410,20361792946276,2025-04-23 16:46:14.315
0.052672,-0.344765,9.789890,20361822914537,2025-04-23 16:46:14.343
-0.095768,-0.378284,9.756371,20361852882799,2025-04-23 16:46:14.374
-0.059855,-0.442927,9.854534,20361882820543,2025-04-23 16:46:14.401
-0.050278,-0.433351,9.799467,20361912849840,2025-04-23 16:46:14.433
-0.090980,-0.404620,9.780313,20361942848619,2025-04-23 16:46:14.464
0.014365,-0.368707,9.732430,20361972816881,2025-04-23 16:46:14.494
-0.026336,-0.407014,9.727641,20362002876695,2025-04-23 16:46:14.523
-0.004788,-0.426168,9.773131,20362032905992,2025-04-23 16:46:14.555
0.000000,-0.380678,9.844957,20362062874254,2025-04-23 16:46:14.587
-0.043096,-0.399832,9.804255,20362092903551,2025-04-23 16:46:14.615
-0.031125,-0.416591,9.782708,20362122841295,2025-04-23 16:46:14.644
-0.033519,-0.375890,9.785102,20362152809557,2025-04-23 16:46:14.674
0.000000,-0.440533,9.818622,20362182808336,2025-04-23 16:46:14.713
-0.026336,-0.404620,9.799467,20362212746080,2025-04-23 16:46:14.734
-0.033519,-0.416591,9.825804,20362242744860,2025-04-23 16:46:14.763
-0.009577,-0.373495,9.739613,20362272774156,2025-04-23 16:46:14.795
-0.050278,-0.514753,9.768343,20362302742418,2025-04-23 16:46:14.823
-0.086191,-0.450110,9.763555,20362332710680,2025-04-23 16:46:14.855
-0.019154,-0.318429,9.813833,20362362678942,2025-04-23 16:46:14.884
-0.067038,-0.375890,9.770737,20362392647203,2025-04-23 16:46:14.914
-0.050278,-0.416591,9.837775,20362422615465,2025-04-23 16:46:14.951
-0.064643,-0.421380,9.732430,20362452583727,2025-04-23 16:46:14.973
-0.038307,-0.390255,9.780313,20362482582506,2025-04-23 16:46:15.003
0.023942,-0.373495,9.749189,20362512581285,2025-04-23 16:46:15.034
-0.002394,-0.359130,9.792285,20362602486070,2025-04-23 16:46:15.124
-0.004788,-0.454898,9.782708,20362632454332,2025-04-23 16:46:15.154
-0.016759,-0.392649,9.792285,20362662483629,2025-04-23 16:46:15.185
0.009577,-0.383072,9.746795,20362692451891,2025-04-23 16:46:15.215
0.000000,-0.399832,9.818622,20362722420153,2025-04-23 16:46:15.242
0.002394,-0.407014,9.825804,20362752388414,2025-04-23 16:46:15.274
-0.081403,-0.426168,9.818622,20362782417711,2025-04-23 16:46:15.311
-0.014365,-0.411803,9.811439,20362812385973,2025-04-23 16:46:15.334
0.023942,-0.409408,9.739613,20362842323717,2025-04-23 16:46:15.364
0.002394,-0.433351,9.787497,20362872353014,2025-04-23 16:46:15.396
-0.045490,-0.399832,9.780313,20362902351793,2025-04-23 16:46:15.424
0.014365,-0.387861,9.765948,20362932320055,2025-04-23 16:46:15.455
-0.035913,-0.445322,9.821015,20362962318834,2025-04-23 16:46:15.485
-0.014365,-0.397437,9.830592,20362992317613,2025-04-23 16:46:15.513
-0.028730,-0.308852,9.768343,20363022316393,2025-04-23 16:46:15.543
0.000000,-0.387861,9.794679,20363052284654,2025-04-23 16:46:15.574
-0.040701,-0.457293,9.679757,20363082283434,2025-04-23 16:46:15.607
-0.028730,-0.397437,9.828198,20363112282213,2025-04-23 16:46:15.635
-0.045490,-0.361524,9.792285,20363142250475,2025-04-23 16:46:15.669
-0.023942,-0.404620,9.818622,20363172218736,2025-04-23 16:46:15.695
-0.050278,-0.428562,9.792285,20363202217516,2025-04-23 16:46:15.723
-0.088585,-0.474052,9.806650,20363232185778,2025-04-23 16:46:15.754
-0.021548,-0.371101,9.763555,20363262215074,2025-04-23 16:46:15.782
-0.059855,-0.418985,9.691729,20363292244371,2025-04-23 16:46:15.813
-0.011971,-0.438139,9.801862,20363322182115,2025-04-23 16:46:15.845
0.026336,-0.423774,9.787497,20363352150377,2025-04-23 16:46:15.877
0.014365,-0.421380,9.737218,20363382149156,2025-04-23 16:46:15.908
-0.067038,-0.402226,9.856929,20363412178453,2025-04-23 16:46:15.935
-0.014365,-0.395043,9.761160,20363442116197,2025-04-23 16:46:15.967
-0.026336,-0.409408,9.775525,20363472084459,2025-04-23 16:46:15.993
-0.052672,-0.435745,9.785102,20363502113756,2025-04-23 16:46:16.022
-0.023942,-0.344765,9.710882,20363532082018,2025-04-23 16:46:16.054
-0.050278,-0.423774,9.844957,20363562050279,2025-04-23 16:46:16.089
-0.064643,-0.423774,9.816227,20363592018541,2025-04-23 16:46:16.114
-0.095768,-0.395043,9.813833,20363622047838,2025-04-23 16:46:16.159
-0.014365,-0.397437,9.787497,20363652016100,2025-04-23 16:46:16.173
-0.069432,-0.404620,9.770737,20363682014879,2025-04-23 16:46:16.203
-0.004788,-0.399832,9.768343,20363712013658,2025-04-23 16:46:16.234
-0.014365,-0.385466,9.794679,20363801979479,2025-04-23 16:46:16.328
0.011971,-0.390255,9.825804,20363831978258,2025-04-23 16:46:16.354
-0.038307,-0.430956,9.765948,20363861946520,2025-04-23 16:46:16.382
-0.059855,-0.347159,9.794679,20363891884264,2025-04-23 16:46:16.414
-0.019154,-0.395043,9.809045,20363921822008,2025-04-23 16:46:16.446
0.021548,-0.387861,9.787497,20363951790270,2025-04-23 16:46:16.475
-0.059855,-0.392649,9.787497,20363981789049,2025-04-23 16:46:16.510
-0.009577,-0.416591,9.797073,20364011757311,2025-04-23 16:46:16.534
-0.064643,-0.421380,9.801862,20364041786608,2025-04-23 16:46:16.564
-0.067038,-0.500388,9.797073,20364071754869,2025-04-23 16:46:16.595
-0.064643,-0.354342,9.844957,20364101753649,2025-04-23 16:46:16.624
0.021548,-0.387861,9.854534,20364131721910,2025-04-23 16:46:16.653
-0.014365,-0.373495,9.821015,20364161659654,2025-04-23 16:46:16.685
-0.007183,-0.363919,9.806650,20364191658434,2025-04-23 16:46:16.713
-0.076614,-0.407014,9.765948,20364221626695,2025-04-23 16:46:16.746
-0.021548,-0.428562,9.821015,20364251533922,2025-04-23 16:46:16.774
-0.033519,-0.354342,9.797073,20364281532701,2025-04-23 16:46:16.805
-0.074220,-0.404620,9.832987,20364311531481,2025-04-23 16:46:16.832
-0.059855,-0.416591,9.818622,20364341560778,2025-04-23 16:46:16.861
0.031125,-0.423774,9.809045,20364371498522,2025-04-23 16:46:16.894
-0.021548,-0.356736,9.811439,20364401527819,2025-04-23 16:46:16.930
-0.011971,-0.404620,9.734824,20364431526598,2025-04-23 16:46:16.954
-0.007183,-0.435745,9.789890,20364461464342,2025-04-23 16:46:16.986
-0.081403,-0.450110,9.794679,20364491432604,2025-04-23 16:46:17.013
-0.050278,-0.447716,9.761160,20364521370348,2025-04-23 16:46:17.041
0.026336,-0.383072,9.844957,20364551338610,2025-04-23 16:46:17.074
0.000000,-0.390255,9.787497,20364581306871,2025-04-23 16:46:17.107
-0.055067,-0.418985,9.825804,20364611275133,2025-04-23 16:46:17.132
-0.047884,-0.407014,9.830592,20364641273912,2025-04-23 16:46:17.164
0.009577,-0.416591,9.801862,20364671272692,2025-04-23 16:46:17.195
-0.047884,-0.344765,9.813833,20364701332506,2025-04-23 16:46:17.229
-0.067038,-0.438139,9.758766,20364731300768,2025-04-23 16:46:17.253
-0.062249,-0.380678,9.751583,20364761299547,2025-04-23 16:46:17.283
-0.033519,-0.347159,9.794679,20364791267809,2025-04-23 16:46:17.312
-0.055067,-0.373495,9.842564,20364821236070,2025-04-23 16:46:17.341
0.016759,-0.380678,9.813833,20364851204332,2025-04-23 16:46:17.373
0.014365,-0.371101,9.777920,20364881203111,2025-04-23 16:46:17.402
-0.038307,-0.368707,9.842564,20364911171373,2025-04-23 16:46:17.432
-0.007183,-0.407014,9.813833,20364941170153,2025-04-23 16:46:17.474
-0.062249,-0.414197,9.761160,20364971138414,2025-04-23 16:46:17.493
-0.033519,-0.404620,9.756371,20365001137194,2025-04-23 16:46:17.522
0.000000,-0.402226,9.770737,20365031074938,2025-04-23 16:46:17.552
-0.067038,-0.454898,9.768343,20365061043199,2025-04-23 16:46:17.582
-0.047884,-0.395043,9.756371,20365091011461,2025-04-23 16:46:17.612
-0.011971,-0.445322,9.806650,20365120979723,2025-04-23 16:46:17.641
-0.023942,-0.395043,9.828198,20365150978502,2025-04-23 16:46:17.673
-0.071826,-0.407014,9.832987,20365180977281,2025-04-23 16:46:17.706
-0.088585,-0.438139,9.780313,20365210945543,2025-04-23 16:46:17.732
0.000000,-0.354342,9.811439,20365240913805,2025-04-23 16:46:17.764
-0.035913,-0.351948,9.832987,20365270912584,2025-04-23 16:46:17.792
-0.014365,-0.402226,9.794679,20365300880846,2025-04-23 16:46:17.821
0.009577,-0.392649,9.777920,20365330849108,2025-04-23 16:46:17.853
-0.009577,-0.426168,9.737218,20365360817369,2025-04-23 16:46:17.882
-0.002394,-0.433351,9.813833,20365390816149,2025-04-23 16:46:17.921
-0.093374,-0.356736,9.801862,20365420784410,2025-04-23 16:46:17.957
-0.031125,-0.531513,9.821015,20365450783190,2025-04-23 16:46:17.971
-0.026336,-0.445322,9.813833,20365480812486,2025-04-23 16:46:18.000
-0.090980,-0.368707,9.828198,20365510780748,2025-04-23 16:46:18.032
-0.052672,-0.354342,9.828198,20365540810045,2025-04-23 16:46:18.061
-0.004788,-0.407014,9.765948,20365570747789,2025-04-23 16:46:18.093
0.033519,-0.421380,9.811439,20365600716051,2025-04-23 16:46:18.122
-0.083797,-0.411803,9.768343,20365630684313,2025-04-23 16:46:18.153
-0.062249,-0.383072,9.801862,20365660652574,2025-04-23 16:46:18.196
0.002394,-0.392649,9.832987,20365690681871,2025-04-23 16:46:18.211
-0.009577,-0.440533,9.780313,20365720680651,2025-04-23 16:46:18.243
-0.090980,-0.450110,9.797073,20365750648912,2025-04-23 16:46:18.273
-0.069432,-0.409408,9.797073,20365780647692,2025-04-23 16:46:18.325
-0.038307,-0.447716,9.799467,20365810615953,2025-04-23 16:46:18.333
-0.059855,-0.450110,9.861717,20365840614733,2025-04-23 16:46:18.360
-0.035913,-0.383072,9.765948,20365870552477,2025-04-23 16:46:18.397
-0.009577,-0.450110,9.809045,20365900520738,2025-04-23 16:46:18.426
-0.016759,-0.387861,9.861717,20365930489000,2025-04-23 16:46:18.451
-0.011971,-0.371101,9.801862,20366020454820,2025-04-23 16:46:18.541
0.000000,-0.378284,9.878476,20366050423082,2025-04-23 16:46:18.573
-0.031125,-0.397437,9.895236,20366080391344,2025-04-23 16:46:18.608
-0.079009,-0.447716,9.756371,20366110359606,2025-04-23 16:46:18.635
-0.043096,-0.383072,9.847352,20366140358385,2025-04-23 16:46:18.666
-0.031125,-0.457293,9.765948,20366170326647,2025-04-23 16:46:18.692
0.007183,-0.430956,9.770737,20366200264391,2025-04-23 16:46:18.728
-0.021548,-0.428562,9.751583,20366230263170,2025-04-23 16:46:18.752
-0.043096,-0.411803,9.866506,20366260200914,2025-04-23 16:46:18.781
-0.047884,-0.407014,9.818622,20366290199694,2025-04-23 16:46:18.812
-0.002394,-0.380678,9.840169,20366320198473,2025-04-23 16:46:18.843
-0.011971,-0.426168,9.809045,20366350197252,2025-04-23 16:46:18.871
0.026336,-0.426168,9.746795,20366380196031,2025-04-23 16:46:18.903
-0.021548,-0.380678,9.777920,20366410164293,2025-04-23 16:46:18.931
-0.033519,-0.428562,9.823410,20366440193590,2025-04-23 16:46:18.960
-0.021548,-0.433351,9.777920,20366470161852,2025-04-23 16:46:18.992
0.007183,-0.371101,9.789890,20366500160631,2025-04-23 16:46:19.025
-0.045490,-0.418985,9.821015,20366530128893,2025-04-23 16:46:19.049
0.016759,-0.380678,9.782708,20366560097154,2025-04-23 16:46:19.079
-0.016759,-0.383072,9.777920,20366590095934,2025-04-23 16:46:19.111
-0.043096,-0.445322,9.792285,20366620094713,2025-04-23 16:46:19.143
-0.038307,-0.390255,9.813833,20366650062975,2025-04-23 16:46:19.171
-0.019154,-0.421380,9.782708,20366680000719,2025-04-23 16:46:19.202
-0.028730,-0.454898,9.818622,20366709999498,2025-04-23 16:46:19.233
0.007183,-0.359130,9.818622,20366739998278,2025-04-23 16:46:19.267
0.007183,-0.402226,9.787497,20366769966539,2025-04-23 16:46:19.293
0.019154,-0.445322,9.806650,20366799995836,2025-04-23 16:46:19.327
-0.071826,-0.339977,9.854534,20366829994615,2025-04-23 16:46:19.351
-0.043096,-0.454898,9.816227,20366859962877,2025-04-23 16:46:19.382
0.062249,-0.445322,9.773131,20366889992174,2025-04-23 16:46:19.412
-0.023942,-0.409408,9.768343,20366919929918,2025-04-23 16:46:19.447
0.002394,-0.399832,9.765948,20366949898180,2025-04-23 16:46:19.471
-0.074220,-0.507571,9.837775,20366979927477,2025-04-23 16:46:19.500
-0.035913,-0.438139,9.844957,20367009926256,2025-04-23 16:46:19.531
-0.026336,-0.328006,9.828198,20367039833483,2025-04-23 16:46:19.560
-0.047884,-0.409408,9.756371,20367069801744,2025-04-23 16:46:19.591
-0.028730,-0.452504,9.849746,20367099770006,2025-04-23 16:46:19.621
-0.052672,-0.414197,9.787497,20367129707750,2025-04-23 16:46:19.651
-0.047884,-0.323217,9.792285,20367159676012,2025-04-23 16:46:19.683
-0.098162,-0.397437,9.751583,20367189644274,2025-04-23 16:46:19.716
-0.019154,-0.418985,9.823410,20367219643053,2025-04-23 16:46:19.742
-0.076614,-0.476446,9.777920,20367249611315,2025-04-23 16:46:19.771
-0.016759,-0.371101,9.794679,20367279610094,2025-04-23 16:46:19.802
-0.079009,-0.395043,9.782708,20367309578356,2025-04-23 16:46:19.832
0.019154,-0.330400,9.244013,20367339546617,2025-04-23 16:46:19.868
-0.122104,-0.361524,9.777920,20367369545397,2025-04-23 16:46:19.891
-0.057461,-0.478840,9.914390,20367399483141,2025-04-23 16:46:19.921
-0.033519,-0.430956,9.789890,20367429512438,2025-04-23 16:46:19.953
-0.019154,-0.361524,9.753978,20367459511217,2025-04-23 16:46:19.987
-0.122104,-0.397437,9.806650,20367489509996,2025-04-23 16:46:20.014
-0.035913,-0.445322,9.799467,20367519508776,2025-04-23 16:46:20.040
-0.055067,-0.423774,9.801862,20367549538072,2025-04-23 16:46:20.072
-0.043096,-0.375890,9.823410,20367579536852,2025-04-23 16:46:20.102
-0.004788,-0.418985,9.811439,20367609535631,2025-04-23 16:46:20.131
-0.095768,-0.385466,9.763555,20367639503893,2025-04-23 16:46:20.162
-0.033519,-0.395043,9.789890,20367669441637,2025-04-23 16:46:20.192
-0.045490,-0.399832,9.799467,20367699440416,2025-04-23 16:46:20.220
-0.052672,-0.440533,9.789890,20367729408678,2025-04-23 16:46:20.251
-0.009577,-0.409408,9.813833,20367759376940,2025-04-23 16:46:20.280
-0.045490,-0.423774,9.821015,20367789436754,2025-04-23 16:46:20.311
-0.071826,-0.411803,9.837775,20367819405016,2025-04-23 16:46:20.339
-0.009577,-0.325611,9.763555,20367849403795,2025-04-23 16:46:20.371
-0.067038,-0.471658,9.797073,20367879372057,2025-04-23 16:46:20.407
-0.026336,-0.409408,9.835381,20367909401354,2025-04-23 16:46:20.431
-0.088585,-0.459687,9.809045,20367939400133,2025-04-23 16:46:20.461
-0.047884,-0.383072,9.825804,20367969368395,2025-04-23 16:46:20.492
0.002394,-0.440533,9.830592,20367999367174,2025-04-23 16:46:20.523
-0.045490,-0.332794,9.832987,20368029365953,2025-04-23 16:46:20.551
-0.040701,-0.378284,9.792285,20368059303697,2025-04-23 16:46:20.579
-0.014365,-0.325611,9.928755,20368089271959,2025-04-23 16:46:20.611
-0.033519,-0.399832,9.746795,20368119240221,2025-04-23 16:46:20.639
-0.045490,-0.390255,9.775525,20368149208483,2025-04-23 16:46:20.669
-0.011971,-0.411803,9.809045,20368179207262,2025-04-23 16:46:20.701
-0.014365,-0.426168,9.816227,20368209206041,2025-04-23 16:46:20.731
0.000000,-0.392649,9.785102,20368239174303,2025-04-23 16:46:20.761
-0.043096,-0.366313,9.825804,20368269173082,2025-04-23 16:46:20.792
-0.076614,-0.457293,9.823410,20368299202379,2025-04-23 16:46:20.825
0.028730,-0.387861,9.789890,20368329170641,2025-04-23 16:46:20.851
-0.067038,-0.483629,9.835381,20368359108385,2025-04-23 16:46:20.880
-0.004788,-0.414197,9.837775,20368389107164,2025-04-23 16:46:20.911
0.007183,-0.351948,9.842564,20368479011949,2025-04-23 16:46:20.999
-0.050278,-0.409408,9.821015,20368508980211,2025-04-23 16:46:21.031
-0.007183,-0.452504,9.785102,20368538948473,2025-04-23 16:46:21.060
-0.011971,-0.409408,9.818622,20368568886217,2025-04-23 16:46:21.091
